Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2019-12-09,112.02637481689453,112.58538725157213,110.81518239313121,111.36487593989936,2335100
2019-12-10,112.40836334228516,112.87420819069229,111.90525005301807,112.32450757329316,3592600
2019-12-11,112.52948760986328,112.92079560146925,111.78414006988461,112.32451472619482,3438100
2019-12-12,113.38664245605469,113.6009342313241,112.32451668419323,112.32451668419323,2959400
2019-12-13,113.22825622558594,113.84317488364385,112.47358978908652,113.64752088559692,3343900
2019-12-16,114.45806884765625,115.7717546289968,113.72203319196035,114.66304170218267,3468400
2019-12-17,116.7686767578125,118.35254647167517,114.8866595034096,115.52952769829943,6718800
2019-12-18,120.63518524169922,121.10103011821415,118.96746683901702,119.14448305849717,8173000
2019-12-19,121.91160583496094,122.04204182740907,119.57305553373511,120.26251104607918,4423400
2019-12-20,123.38365936279297,127.64148808862657,122.27496056866413,123.43957268626109,9229900
2019-12-23,122.19109344482422,123.52341705360637,122.07929523468664,123.3463937432512,2473400
2019-12-24,122.15382385253906,122.24699849898981,121.240772026433,122.1165625238318,1215800
2019-12-26,122.18179321289062,122.7035371981146,121.73458611362112,122.05135721658462,1272000
2019-12-27,122.53584289550781,122.76876533870067,121.90228645746522,122.58243022743792,2161300
2019-12-30,122.33087921142578,122.91783414523856,121.93024518643539,122.53585211417271,1856200
2019-12-31,122.45199584960938,122.53585874451365,121.58553107276154,122.2190733762899,1549800
2020-01-02,123.1786880493164,123.22526115606843,121.79977720795306,122.76874235142216,2204200
2020-01-03,122.76876831054688,123.42094832398256,121.33395806453028,121.39918317410289,1963500
2020-01-06,123.22528839111328,123.5047981756775,121.99546524207219,122.44267236750002,2102900
2020-01-07,123.45819091796875,123.84949886662444,122.70352457295733,122.70352457295733,2448300
2020-01-08,124.5762710571289,125.04211603806483,122.99238674877827,123.41165860478908,5188600
2020-01-09,126.63524627685547,127.04519196755979,124.85571576332299,125.35883609880732,4522800
2020-01-10,128.5731658935547,128.82472606830171,126.27189142466523,126.5048138266463,4177600
2020-01-13,129.44895935058594,130.42723630449854,128.47068239667334,128.7595039070811,5117100
2020-01-14,131.04212951660156,131.27505190409389,128.68495609249555,129.4955356681578,4685200
2020-01-15,131.47073364257812,132.0111153725262,130.44586928983924,130.97693924074662,3676500
2020-01-16,131.7688751220703,132.27199555059062,130.29681782081113,132.14155955365155,3794800
2020-01-17,130.04525756835938,132.05771084893468,129.84028468516425,131.25645709184215,5393200
2020-01-21,131.28439331054688,131.8993118976654,128.9737927195178,129.97070747891806,4849500
2020-01-22,131.88999938964844,132.53286759497075,131.07943385239372,131.60117784034884,2742100
2020-01-23,131.56390380859375,132.05769819357226,130.324754848558,131.6011651399414,3138700
2020-01-24,129.5701141357422,132.29064678908674,129.2253792243898,132.1602107788736,3183300
2020-01-27,128.86199951171875,129.59804233238938,127.95825936975498,127.95825936975498,2826400
2020-01-28,129.74708557128906,130.32474277709176,128.78744644284436,129.2160299041525,2649100
2020-01-29,130.36204528808594,131.49870807014793,129.4769427522729,129.9800490283115,2815500
2020-01-30,132.9241943359375,133.9024715595757,128.66637894927484,128.74090162967406,5243400
2020-01-31,130.1011505126953,133.0918807365065,129.9427649679982,133.0918807365065,3913500
2020-02-03,131.3682403564453,131.89931027965739,130.1384031972947,130.93034508460735,5137800
2020-02-04,133.64158630371094,134.22855542309964,132.09497783397887,132.57946050738636,3177500
2020-02-05,137.28451538085938,137.2938271621326,134.65714298289782,134.89006546286774,4060900
2020-02-06,137.23788452148438,137.7689402148513,136.78135148759085,137.64783023086542,3285000
2020-02-07,136.40869140625,137.16335778318026,135.44905215947983,137.16335778318026,2670400
2020-02-10,135.57015991210938,135.60743546044054,131.48004279482268,131.83408942168757,4892100
2020-02-11,134.39625549316406,135.89627666039428,133.39934056959206,135.77515243546654,2976400
2020-02-12,133.70680236816406,135.00185066303902,133.68817880741665,134.787565982775,3953200
2020-02-13,132.79843139648438,134.615281012701,132.78905705836704,133.79113950675128,3455500
2020-02-14,132.1615447998047,133.2853789306674,131.64647082832798,133.2198157473044,2273700
2020-02-18,132.0585174560547,132.9482217927187,131.60899241078582,132.0678917902155,2858200
2020-02-19,131.88995361328125,132.8358325234872,131.4497886030508,132.6297972297562,3082800
2020-02-20,132.9856414794922,133.74421926066412,132.23642373988963,132.63913416960867,3417000
2020-02-21,133.02313232421875,133.5944093992971,131.42169307925963,132.36757198154123,2900900
2020-02-24,129.3800506591797,132.6016772230602,129.11782657050486,130.43832134642236,4727400
2020-02-25,126.81401062011719,130.3915049060118,126.07415278615909,130.11992074920772,3401600
2020-02-26,125.0533447265625,128.32180023486816,124.84730946299356,127.39464154880795,4659000
2020-02-27,120.98887634277344,126.12099580177616,120.8577642712343,124.86606393273816,4292800
2020-02-28,118.12311553955078,118.75058857572672,113.796403187982,118.35724524325286,7898300
2020-03-02,124.40713500976562,124.5569814245718,118.1980188839089,119.6308912864089,7355700
2020-03-03,122.03778076171875,127.03878847073086,120.52062465205428,124.81924315620024,6936600
2020-03-04,131.46849060058594,131.91801554430546,124.55697849899957,124.58507291484827,5301900
2020-03-05,131.2531280517578,132.90141058618693,128.79945292091773,129.59549976221774,6882100
2020-03-06,132.47998046875,133.32284183004919,126.9451498978015,127.47895828258554,8010700
2020-03-09,127.10430908203125,131.9835631217076,124.84729576341621,125.51223027563258,5351300
2020-03-10,132.22711181640625,132.92012668836475,126.16783311345961,130.39152840090927,5961200
2020-03-11,131.13134765625,132.8358041980387,128.6682989910419,130.60689948954578,7211800
2020-03-12,118.0201187133789,127.83484076741226,117.93583543481554,122.48731110405646,7836300
2020-03-13,130.52259826660156,130.52259826660156,120.35200526594816,124.51015031341778,6841700
2020-03-16,121.16682434082031,129.87643900116194,120.10855337179362,122.68398044214398,6619700
2020-03-17,134.1094970703125,134.47473885186355,122.77762750799555,124.75368286206499,8909200
2020-03-18,134.00648498535156,134.8587206077155,125.56845490289018,127.6849824568649,6734600
2020-03-19,124.64128875732422,133.903459496328,122.7963455026971,133.44457441126158,6554800
2020-03-20,114.6299057006836,123.85461470529626,112.59766156362559,123.77033144061322,9113500
2020-03-23,111.4925537109375,118.82548967655346,109.62887635987356,113.27193351878296,7299300
2020-03-24,115.08881378173828,116.69026033700935,109.95669391076535,115.41659398689798,6827300
2020-03-25,114.19911193847656,118.13248828775161,111.64241230989748,112.49464790111446,6472100
2020-03-26,125.82131958007812,127.12308027584108,114.19911663386371,115.4634157163225,6723600
2020-03-27,125.59652709960938,128.87434264541517,121.93473544594663,122.35616601523617,4717400
2020-03-30,129.65167236328125,132.77028186021303,125.03462698471144,125.37177434357281,5057400
2020-03-31,129.9138946533203,133.00440968395105,125.98051838258273,128.26562663905085,7560100
2020-04-01,127.75990295410156,128.48102648763236,124.53827574419898,125.4935289960059,3297900
2020-04-02,133.1542510986328,133.73490253722727,124.58510883104447,126.75783955064811,4725000
2020-04-03,130.7942657470703,135.42067255768222,129.67044564375863,131.9742747120254,4013200
2020-04-06,132.62042236328125,134.39044225058572,131.39358507236415,133.23852817539193,4159900
2020-04-07,132.87330627441406,135.60793975108658,131.1594749704096,134.043954900908,3900600
2020-04-08,136.93780517578125,137.90241857335437,131.5809155148135,133.0325227788779,4006600
2020-04-09,136.47889709472656,137.10636305118004,134.4372927250849,135.33634287845467,4415300
2020-04-13,135.25205993652344,137.28430426646034,133.80982709565177,135.76714819760068,2289000
2020-04-14,141.5173797607422,141.92945038707157,134.90555822958018,137.9305104508325,3809600
2020-04-15,141.5829315185547,143.66200478240907,139.08242757476128,139.48513816413978,3614400
2020-04-16,144.90756225585938,145.71296906401335,142.35086971549896,143.18437094683264,3512900
2020-04-17,147.3050537109375,147.6609354711413,143.3154882813286,145.55376791441898,3709900
2020-04-20,147.7733154296875,150.03032947684437,145.73171102497432,146.68696433321594,2562200
2020-04-21,142.97828674316406,145.90959440681542,141.79827850281652,145.54435274026935,4270200
2020-04-22,146.76187133789062,147.2956796372097,143.82120279930737,144.79517608954137,3278000
2020-04-23,149.77743530273438,152.24048416299345,144.22388603106597,147.20200876646533,5692900
2020-04-24,152.58700561523438,154.43194884753177,150.4142893675914,151.71604996544224,4414000
2020-04-27,151.0511016845703,154.05733313554646,150.5172934322389,153.5890737643138,3210300
2020-04-28,147.31439208984375,151.69729267879532,146.64945753546465,150.72331953351977,3270200
2020-04-29,145.3102569580078,147.99806127679943,144.85135761254529,147.74519720561457,3240700
2020-04-30,144.8233184814453,147.01476982796177,143.54965188609296,145.34776691068194,4175800
2020-05-01,143.87738037109375,144.7858047032936,141.94815402935538,143.96166362909776,2576400
2020-05-04,143.5496063232422,146.09693870541994,141.65783426953442,144.832632558258,2228500
2020-05-05,147.86695861816406,149.1125303863247,143.05325236707415,144.03660000405816,2862600
2020-05-06,146.73374938964844,148.8502908886872,146.4247107806349,148.4007658945256,1964800
2020-05-07,143.25930786132812,147.67967853915118,143.0251781190288,147.50173764858042,2330600
2020-05-08,143.76498413085938,144.61721959906112,142.86593415858593,144.41118433663559,1966600
2020-05-11,148.48504638671875,149.34664189704458,143.3622878287995,143.72752955915658,3196200
2020-05-12,147.707763671875,151.15414640241974,147.58601164069293,149.72127361290967,2329400
2020-05-13,147.9044189453125,149.23428832202273,146.1343988446542,147.06155767457767,2650000
2020-05-14,149.02415466308594,149.56047606159945,144.72410757822996,146.72828845525572,2393900
2020-05-15,149.8238983154297,150.08735689586953,146.8129328551059,149.25935036766538,2824500
2020-05-18,148.62899780273438,152.77847949967102,147.8292032349829,151.8093247782342,2703700
2020-05-19,147.44334411621094,149.72980552705778,146.1072287189825,147.58449186306677,2339400
2020-05-20,144.08421325683594,148.13018947578817,142.65399962945332,146.09779726124822,3780800
2020-05-21,143.2844696044922,144.10307211252987,140.87569697964128,144.10307211252987,3049800
2020-05-22,142.2306671142578,143.54796045263296,141.29914330949356,143.22804840723052,2355000
2020-05-26,139.2196807861328,142.79519486779532,138.46693568989178,142.1835975531474,5013400
2020-05-27,137.0931854248047,139.41727837224406,135.1360537660442,139.41727837224406,5376100
2020-05-28,141.75074768066406,143.11510428750205,137.85530770286096,138.7209594359931,3982700
2020-05-29,143.9148406982422,144.56408289123146,141.08265443739208,142.70105068856714,9466300
2020-06-01,143.44442749023438,145.8343919299865,141.9765825498726,145.3451054973934,5233800
2020-06-02,144.7711181640625,144.978123380443,142.1176954945027,143.0962682187406,3269400
2020-06-03,143.51971435546875,145.26984061545065,141.93896256318504,144.281863566564,3190300
2020-06-04,141.80718994140625,144.4700021337434,140.86626244074841,143.218581192393,3328700
2020-06-05,140.39584350585938,142.79519791249797,139.57722655593648,140.85688893960585,4578800
2020-06-08,140.39584350585938,140.43347430063545,137.86474542395737,138.08115479811224,4076400
2020-06-09,140.32057189941406,142.785798219941,140.30174932273437,140.90394255971114,4302100
2020-06-10,142.08006286621094,143.3973557193554,140.98858344079682,141.10150451207724,4940200
2020-06-11,135.56886291503906,143.246836289525,134.59970854567078,142.87987506575854,4547400
2020-06-12,135.06080627441406,137.73305285388565,133.11309267252426,136.94266237851997,3973200
2020-06-15,133.1600799560547,134.45855030035813,131.42876223462346,133.61172119070736,3709900
2020-06-16,154.03927612304688,157.53951386821214,145.84378974953535,147.08582117315603,15029300
2020-06-17,150.52017211914062,154.6508432367907,149.9838365568735,154.52851806839698,4711200
2020-06-18,151.55523681640625,153.34299376579156,148.85476446017717,149.79569219299424,3631600
2020-06-19,150.491943359375,152.88189283989928,148.91117772805472,152.64666097003843,6004900
2020-06-22,150.9718475341797,151.94100192262482,149.5322292928032,149.77686532765725,2647300
2020-06-23,149.92742919921875,153.2489031180085,149.5604679388754,151.38587013145147,2771500
2020-06-24,147.7538604736328,150.3508154914074,147.09521402246708,149.18407445146116,3096000
2020-06-25,153.23948669433594,153.73817722966504,147.4527870483907,148.32784292295852,3735400
2020-06-26,153.2112274169922,154.11450978196416,150.71776091339927,152.74076366432345,5290400
2020-06-29,153.10775756835938,154.50974501988026,151.51758744699976,154.17101047120354,2640300
2020-06-30,154.4814910888672,155.4130146093498,152.71255691109403,153.47470599266333,3296300
2020-07-01,153.65350341796875,155.69531489891125,152.91958092647488,154.6132537366215,2065100
2020-07-02,154.18980407714844,155.036647547303,152.7784126509735,154.37800108657126,1960200
2020-07-06,157.03143310546875,158.94151530740513,154.32155656551566,154.74498554294698,2760100
2020-07-07,156.89967346191406,158.4333900067693,155.50710466805555,156.30688449404184,3273300
2020-07-08,159.13912963867188,159.78837214327675,156.98439685215953,156.98439685215953,2781800
2020-07-09,156.61744689941406,160.66343976197572,154.03931362873232,159.84483707908572,2955200
2020-07-10,153.7099609375,156.32573898705604,153.1265903150204,156.32573898705604,2245100
2020-07-13,152.5055694580078,157.1349322048658,151.52699657058997,154.8861154859312,3455600
2020-07-14,154.19921875,155.03664373463982,151.98803316040372,153.25829115568936,2642900
2020-07-15,155.67649841308594,156.64565287841273,154.21805748181933,155.4318623588253,2346200
2020-07-16,155.25303649902344,155.66704689354043,152.99481625654877,155.20598725284393,1486800
2020-07-17,156.1563720703125,157.37956663088931,155.35657775847284,156.23163365403173,2935800
2020-07-20,157.1725616455078,157.8029958589091,155.93994861683717,156.65506288012782,1806200
2020-07-21,155.5353240966797,157.3513073440476,155.02721518864112,157.0125728578268,1540700
2020-07-22,155.10250854492188,156.05285464892322,152.74078534003766,155.76115502064494,1686500
2020-07-23,151.97865295410156,155.68591055589502,151.29176536489192,155.4977135215035,2408800
2020-07-24,150.1156005859375,151.93159853269702,149.08999282747743,151.93159853269702,2247900
2020-07-27,151.01890563964844,152.18566123195242,149.2217301703682,150.1720763977205,2709700
2020-07-28,153.04190063476562,155.6388705465542,151.81870598303664,152.11979541260385,3483100
2020-07-29,152.19503784179688,153.39942400966422,151.58344065062298,152.92896021417178,3108900
2020-07-30,143.96194458007812,149.13704716302212,141.56257596559323,149.08999790442084,6638100
2020-07-31,141.41200256347656,144.28183461245825,139.9535762706804,144.08424785678332,5342700
2020-08-03,143.81141662597656,144.76176299264023,142.2871180240919,143.77378582728448,3615000
2020-08-04,145.70266723632812,146.78472840144852,144.0466252143335,144.3195023008749,3260000
2020-08-05,145.22279357910156,148.1867247711632,144.24423498185325,148.01735030087053,2386400
2020-08-06,143.84901428222656,146.31423996900335,142.0800658219904,144.76171519139817,2176200
2020-08-07,143.8960723876953,144.43240809105984,142.62582855313673,143.92431342871998,2017100
2020-08-10,143.96194458007812,144.42300434250177,142.5787796502251,143.89607274655276,1745200
2020-08-11,141.73193359375,144.09365677792113,141.32732724672957,144.09365677792113,2103400
2020-08-12,143.53851318359375,144.12188372126582,141.70370717203133,141.8824713619446,2430400
2020-08-13,142.2620849609375,143.42506348602504,141.6285776970266,142.60247067893908,2077700
2020-08-14,141.91221618652344,143.425044606818,141.02343057165547,141.6380234293881,1538000
2020-08-17,143.27378845214844,144.38003851152462,142.16753839277223,142.69702412094506,2704700
2020-08-18,144.7676544189453,144.80546863227477,142.91444056301933,143.85995459764706,1959700
2020-08-19,143.9923553466797,145.9968553194567,143.7276125171925,145.42954101204012,1938800
2020-08-20,143.0941162109375,144.5218518929153,142.63082348438465,144.23819474615533,1830200
2020-08-21,141.12742614746094,143.10356153613162,139.8888050131467,143.09409716181173,3112000
2020-08-24,141.37332153320312,142.2053644204963,140.17251416810976,141.8744430266269,2268400
2020-08-25,141.52456665039062,143.06575950158046,141.17473099308842,142.16752384552726,2216100
2020-08-26,141.12742614746094,141.31654050505998,139.37823375886904,141.06124766422118,3029700
2020-08-27,140.85324096679688,142.71590495532357,140.8248766971158,142.37551929175015,3146100
2020-08-28,139.3120574951172,141.02343587312782,138.9716718091249,140.73032878218478,2102600
2020-08-31,140.3048858642578,140.68308586576381,139.01898566077006,139.32155720389906,4430700
2020-09-01,139.27423095703125,141.0707019907958,138.65963813055367,140.51285212979948,2358700
2020-09-02,141.40159606933594,141.82707440707796,138.52722594867737,138.79196866671222,2406800
2020-09-03,140.9005126953125,145.0134903001263,139.42551303414342,143.89779060728299,4226100
2020-09-04,142.6875762939453,144.26658355230882,139.88884742530664,140.66417612981076,4361800
2020-09-08,141.17474365234375,143.06577233040588,140.4088793461132,142.72538659125854,4351200
2020-09-09,143.68983459472656,145.7226849262657,142.1202771181248,142.41338429428657,2328500
2020-09-10,138.25308227539062,142.3944389323098,137.78032519318162,141.71366757973675,3961300
2020-09-11,140.0211944580078,141.0612658492848,138.87713035500485,139.52007308604755,3001400
2020-09-14,140.88162231445312,142.30934362860722,139.43498667575193,140.96671513381145,3072500
2020-09-15,141.9027862548828,143.59525048449893,141.27874336143205,141.78932915694745,2923500
2020-09-16,142.7348175048828,144.3610885135354,142.57406740881902,143.45340304021303,3618800
2020-09-17,144.1625518798828,144.3611017834354,141.31655931888204,141.95005210445757,3620700
2020-09-18,145.76995849609375,146.08197999046882,143.75600813576614,143.75600813576614,13209800
2020-09-21,142.94285583496094,145.28774186527102,140.93836998307413,144.82443462912173,3501600
2020-09-22,141.69476318359375,143.3115988660769,141.02344173176917,142.6875560112657,2926400
2020-09-23,141.64752197265625,143.33053659324685,140.59800032252113,141.87445064177408,3545700
2020-09-24,140.7019805908203,141.50567351630298,139.34043769124665,141.12745914008627,3424200
2020-09-25,142.0729522705078,142.20532367560938,139.79427411321674,140.3048454107796,2440600
2020-09-28,140.03062438964844,143.32100895762744,139.84151005418676,142.77260912506458,2427100
2020-09-29,138.29092407226562,140.35215286400137,137.97890260449537,139.91720991357505,3308300
2020-09-30,139.95501708984375,140.36158127407862,137.15628868646667,138.42327426244736,5083900
2020-10-01,136.42825317382812,140.60743911193308,136.2107889226283,140.24813905806982,3809200
2020-10-02,137.29811096191406,138.93384634089063,135.4638112707679,135.84201114573804,3880000
2020-10-05,138.64076232910156,139.4349908550563,136.32424082062937,137.16576237307055,2790600
2020-10-06,136.27699279785156,139.7753931335599,136.08787837910688,138.9244215314225,2409200
2020-10-07,140.84384155273438,141.72316308314046,138.84880544743012,140.42781287827762,4602800
2020-10-08,145.13641357421875,145.55244208437904,142.2998712893806,144.09634229881806,4686100
2020-10-09,148.33229064941406,148.587569127242,145.67539772735668,145.6942976259638,4590600
2020-10-12,146.072509765625,148.5875668450789,146.00631683930612,148.28500977057308,3242700
2020-10-13,141.9027862548828,145.9212219839958,140.4561505465944,144.66368624806736,5963900
2020-10-14,140.37107849121094,142.39447879237383,139.66194266939115,142.18646446378094,2710200
2020-10-15,138.78256225585938,138.90548370900382,137.45884825045997,138.527269402175,3785900
2020-10-16,138.15855407714844,140.2954257706396,138.04509697038048,139.09461849019667,2918900
2020-10-19,135.01943969726562,139.37826102857971,134.46158974444344,138.99059671801405,3158900
2020-10-20,135.7664031982422,136.26752465377362,134.3670459881207,135.54893893558238,2188700
2020-10-21,133.61061096191406,135.5205537094346,133.5160681971746,134.53721084981134,1983700
2020-10-22,133.9320526123047,134.50881673062048,133.12837436704413,133.81859554883232,3056600
2020-10-23,134.622314453125,136.81589986294495,133.99827162763253,134.48994304414796,2427200
2020-10-26,133.97938537597656,134.53723540016207,132.4192924127718,134.16848536736433,2947100
2020-10-27,124.71331787109375,128.66557475032366,124.68495359913531,125.77230359134867,11374600
2020-10-28,124.1554946899414,126.79348796938967,123.20998028130286,123.3518160990416,6188000
2020-10-29,125.32793426513672,125.8763343381846,123.27616978673946,124.80789846936679,4099900
2020-10-30,123.3517837524414,125.8479405595825,122.16989105157155,124.58094061942515,4335300
2020-11-02,124.45806884765625,126.65165481965651,122.90742576191987,125.31847601281466,3449500
2020-11-03,123.84342956542969,126.76507902345682,123.57868677848998,126.35850046875667,3628400
2020-11-04,140.4939727783203,143.69926582432558,127.55934348989673,127.55934348989673,12211700
2020-11-05,137.5912322998047,140.7019677121645,136.81590372007983,139.63353203482725,5731000
2020-11-06,134.96275329589844,139.35939022266882,131.5210808795003,137.14688961800013,6229800
2020-11-09,134.57504272460938,136.863185440759,132.93930713863423,134.77359263450458,5493800
2020-11-10,138.57460021972656,141.07075787594238,135.95552106403983,139.55794336068172,5377000
2020-11-11,136.8726348876953,139.70917758073676,135.5583706836822,139.70917758073676,3046800
2020-11-12,134.0310516357422,136.34046468100038,132.91911739229772,135.8367538427302,3463400
2020-11-13,135.31402587890625,136.10283670483165,134.30663346314404,135.36153289730373,2142700
2020-11-16,133.6128387451172,137.13872637379222,133.0521225660988,135.96025949622722,4957600
2020-11-17,134.1925811767578,134.91487348818148,131.73112011916803,132.64348401198086,3619200
2020-11-18,133.2137451171875,135.352083780447,133.1757365882948,134.85788589561886,2795100
2020-11-19,136.2928924560547,136.7490670910333,132.02571568888337,133.28971256425746,4626100
2020-11-20,138.26968383789062,139.79027095653126,135.7511883108258,135.7511883108258,5063800
2020-11-23,136.26438903808594,138.3932137719661,134.15456130966479,138.3171822455374,3794200
2020-11-24,137.70901489257812,138.41229599520895,136.00785393687943,136.27395716456928,4127000
2020-11-25,137.56640625,138.12712249113488,135.53260987410275,137.7089563107861,3223700
2020-11-27,140.12289428710938,140.57906893085945,138.1461181621517,138.42171974858624,1754000
2020-11-30,138.4217529296875,140.8166957611459,137.70897353354795,139.0775122943813,5842200
2020-12-01,138.3362579345703,140.71218985705616,138.0511432035645,139.41018380402596,3954400
2020-12-02,137.95606994628906,139.7902818356444,137.21478058668575,138.14614153821992,3757400
2020-12-03,136.9582061767578,139.2295962800362,136.0268450197515,138.4692952430462,4059600
2020-12-04,141.08279418945312,141.339398823909,136.8536394808044,136.92017251628806,3058600
2020-12-07,140.1039276123047,140.96877016275022,139.21057504384757,139.98988754025828,2637200
2020-12-08,141.89060974121094,142.68891911915762,139.61922016487733,139.68573869560652,2754400
2020-12-09,150.15884399414062,151.0521963989079,146.05322813432474,146.91807052630435,8364400
2020-12-10,153.00997924804688,153.9603517899602,150.32992171911488,151.93605363519387,6430600
2020-12-11,152.0976104736328,153.1810345574924,151.1662494720951,151.7934988105227,3441900
2020-12-14,150.0733184814453,154.23593999083369,149.99728694454117,152.7153527573495,4390100
2020-12-15,159.120849609375,159.88115045662104,150.2063660425509,151.51787013997952,6974300
2020-12-16,163.51158142089844,164.5950054238855,158.4746045818582,161.2687018794387,6009900
2020-12-17,164.06283569335938,165.26979852130958,162.6087666946982,163.20749160491783,3521100
2020-12-18,162.89385986328125,164.30992027542788,160.6129713955561,163.9582870495502,7356400
2020-12-21,160.40386962890625,160.6129527393405,157.5717636351153,160.4989126796613,3655900
2020-12-22,158.4460906982422,160.03321089621008,157.6382683422826,159.3869646126682,2447900
2020-12-23,157.2676544189453,159.66259744098997,157.25815591345977,159.1398896085845,1697300
2020-12-24,158.38909912109375,159.60557487456828,157.61929964445352,157.61929964445352,627200
2020-12-28,158.23699951171875,159.2824149187151,157.01102553581532,158.91177027469485,1482000
2020-12-29,158.3130645751953,159.424998742785,157.67631669297907,158.36058610403958,1712000
2020-12-30,158.7216796875,160.03319816053357,158.4080550743167,159.13034733553803,1413300
2020-12-31,160.46087646484375,160.74599109213176,158.0374238851942,158.77872771675592,1643600
2021-01-04,157.2866668701172,161.06914579544605,155.0057784079622,160.63198251594167,3164800
2021-01-05,158.0659637451172,158.3890869200322,155.1007916355938,156.99203816206776,2322600
2021-01-06,156.1652069091797,158.97830122166727,154.88219830957442,154.89169681345965,3619700
2021-01-07,157.60028076171875,158.82625496319278,153.75126905699042,156.0321573627006,3025500
2021-01-08,158.15145874023438,158.57912337713722,156.46929570011733,157.97088568205683,3438100
2021-01-11,176.7122344970703,179.90548612647078,172.98677667969162,175.81888218087926,11396500
2021-01-12,169.92660522460938,175.09663392429658,168.63409804968757,173.7185822035495,7179300
2021-01-13,176.29409790039062,178.3088829501901,170.43979984823605,170.90548759154382,7303900
2021-01-14,177.42506408691406,179.58241396238668,175.4197773087292,176.07553672693936,4413200
2021-01-15,181.30255126953125,182.26242219659818,177.52957158857134,177.52957158857134,6624600
2021-01-19,188.6299285888672,189.6183241036964,184.4387969105999,186.27300886367453,7729100
2021-01-20,191.27198791503906,191.75668723129522,188.82002481994164,188.905569376745,5335800
2021-01-21,192.307861328125,194.56023928017345,188.1832340826493,193.59085536979111,8698800
2021-01-22,195.90975952148438,196.2899026683862,190.60667996347473,192.01322700884919,6128800
2021-01-25,201.8116455078125,201.9827056304153,197.7630485877774,197.9056131914827,5959100
2021-01-26,202.16322326660156,202.64790798246543,200.1484383674824,202.00166169464694,6601500
2021-01-27,197.268798828125,201.49795295344808,194.92137792568687,200.5951021067099,7358000
2021-01-28,199.69223022460938,201.32687179958037,197.26879237358781,197.67744551656506,5460400
2021-01-29,197.64895629882812,207.1811906536414,194.31315427536936,201.44094753180198,8401700
2021-02-01,193.05868530273438,199.47370021712285,193.02067678021328,199.06504696849848,5383800
2021-02-02,187.75558471679688,195.68168771491105,187.55601461697424,194.23713198727478,5314600
2021-02-03,187.18539428710938,190.6352369753159,187.1188612441556,187.99320229882272,3679000
2021-02-04,191.6141357421875,191.86124192079745,185.9309111572034,187.04284545633925,2924300
2021-02-05,191.75665283203125,192.84957534626844,190.88231192033493,191.61408826395723,2732200
2021-02-08,195.55812072753906,196.1853554516264,191.8896829101009,192.33635907062938,2909300
2021-02-09,191.6996612548828,194.77885916140946,190.37864393659933,193.63841495523164,2661300
2021-02-10,194.24661254882812,195.3490480035072,191.63308847179675,194.3226440803438,3062700
2021-02-11,193.33050537109375,194.85744305400522,192.4143311116702,193.60725800242722,3544700
2021-02-12,197.825439453125,198.71298460392882,191.96578333445032,192.442954075587,2611300
2021-02-16,196.36524963378906,198.01627047490905,194.31342177868942,196.57520587298245,2741900
2021-02-17,197.0333251953125,197.25281963251138,194.94331526998033,195.64951856238375,3329900
2021-02-18,191.9371337890625,196.04080463769054,191.77489750182642,195.9262883318989,3919400
2021-02-19,191.74624633789062,193.61676163555197,191.18318848314934,191.9466644120334,3434900
2021-02-22,191.51724243164062,192.40478758596106,188.92144698669978,190.08573020255864,2263600
2021-02-23,193.23501586914062,194.9814621370487,189.6085161382868,191.16409706501145,3287700
2021-02-24,195.18191528320312,197.03334000576143,192.42386910554214,192.46203635580034,2848800
2021-02-25,194.51385498046875,196.1648613879412,192.5383614567584,194.2752696502869,2386700
2021-02-26,195.53500366210938,197.53912637363555,192.83421582450148,197.2623592202251,3887900
2021-03-01,197.04286193847656,198.73205022455704,195.43002270871483,196.38436406955907,2797400
2021-03-02,194.8192596435547,200.36398104200833,194.78109239353802,199.3523814524784,3445300
2021-03-03,192.7769317626953,194.98145771182905,190.59149671587423,194.0843746103254,3660300
2021-03-04,191.3836212158203,195.39186681392104,189.54174927218259,194.4852308187684,4308400
2021-03-05,197.4722900390625,198.18804597778222,191.70807528656007,191.84168247930407,3875900
2021-03-08,197.5773162841797,201.26107499521353,196.8997419852561,197.5486872046249,3300300
2021-03-09,196.6992645263672,202.4730316756516,196.65154455414017,198.82744131645472,4227300
2021-03-10,196.0694122314453,198.5411526412529,195.0578128088734,197.44366599874763,3400200
2021-03-11,195.84039306640625,197.78724299544572,194.94330987559934,197.0810251604908,4037300
2021-03-12,198.57936096191406,198.94201535506707,193.04417790991488,195.5350095552098,4541400
2021-03-15,180.52325439453125,184.35969701098733,179.6070800824527,184.19746069197174,12388500
2021-03-16,182.18377685546875,182.87090386396605,178.68134548381732,182.7945548005669,6194200
2021-03-17,178.20416259765625,181.16262671356986,178.04192630979045,181.0671867503105,5134200
2021-03-18,175.53196716308594,178.54768880251626,175.40791271126065,177.5265513068777,4240000
2021-03-19,175.8755340576172,177.3165985952298,175.48426523121142,176.26681744611406,6048600
2021-03-22,177.3548126220703,177.421623513771,174.83535176165265,175.64654782378844,2666600
2021-03-23,175.29345703125,178.13740546664997,174.88309713555435,176.88722030819488,3284700
2021-03-24,171.9436798095703,175.44611082736455,171.60966907330157,175.31250362043838,3931500
